date,ID,Item Id,Item Name,ad_spend,units,unit_price,units_return,unit_price_return
2023-11-21,2023-11-21_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,0,0.0,0,0
2023-11-22,2023-11-22_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,0,0.0,0,0
2023-11-23,2023-11-23_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,2,52.99,0,0
2023-11-24,2023-11-24_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",154.17,1,52.99,0,0
2023-11-25,2023-11-25_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",76.78,0,0.0,0,0
2023-11-26,2023-11-26_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",35.93,20,52.99,0,0
2023-11-27,2023-11-27_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,22,52.99,0,0
2023-11-28,2023-11-28_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,0,0.0,0,0
2023-11-29,2023-11-29_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,0,0.0,0,0
2023-11-30,2023-11-30_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,1,52.99,0,0
2023-12-01,2023-12-01_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.76,0,0.0,0,0
2023-12-02,2023-12-02_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.87,1,52.99,0,0
2023-12-03,2023-12-03_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.86,14,52.99,0,0
2023-12-04,2023-12-04_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.96,0,0.0,0,0
2023-12-05,2023-12-05_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,1,52.99,0,0
2023-12-06,2023-12-06_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,1,52.99,0,0
2023-12-07,2023-12-07_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,0,0.0,0,0
2023-12-08,2023-12-08_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",1.0,1,52.99,0,0
2023-12-09,2023-12-09_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,1,52.99,0,0
2023-12-10,2023-12-10_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,0,0.0,0,0
2023-12-11,2023-12-11_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,0,0.0,0,0
2023-12-12,2023-12-12_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,1,52.99,0,0
2023-12-13,2023-12-13_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,2,52.99,0,0
2023-12-14,2023-12-14_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",1.13,0,0.0,0,0
2023-12-15,2023-12-15_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,0,0.0,0,0
2023-12-16,2023-12-16_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,1,52.99,0,0
2023-12-17,2023-12-17_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,2,52.99,0,0
2023-12-18,2023-12-18_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.67,1,52.99,0,0
2023-12-19,2023-12-19_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,0,0.0,0,0
2023-12-20,2023-12-20_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,0,0.0,0,0
2023-12-21,2023-12-21_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,0,0.0,0,0
2023-12-22,2023-12-22_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,0,0.0,0,0
2023-12-23,2023-12-23_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,0,0.0,0,0
2023-12-24,2023-12-24_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,1,52.99,0,0
2023-12-25,2023-12-25_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.87,0,0.0,0,0
2023-12-26,2023-12-26_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",1.71,0,0.0,0,0
2023-12-27,2023-12-27_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,1,52.99,0,0
2023-12-28,2023-12-28_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,1,52.99,0,0
2023-12-29,2023-12-29_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.67,1,52.99,0,0
2023-12-30,2023-12-30_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,1,52.99,0,0
2023-12-31,2023-12-31_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,0,0.0,0,0
2024-01-01,2024-01-01_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,1,52.99,0,0
2024-01-02,2024-01-02_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.49,1,52.99,0,0
2024-01-03,2024-01-03_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,0,0.0,0,0
2024-01-04,2024-01-04_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,0,0.0,0,0
2024-01-05,2024-01-05_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.64,1,52.99,0,0
2024-01-06,2024-01-06_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,0,0.0,0,0
2024-01-07,2024-01-07_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,0,0.0,0,0
2024-01-08,2024-01-08_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,0,0.0,0,0
2024-01-09,2024-01-09_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,0,0.0,0,0
2024-01-10,2024-01-10_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,0,0.0,0,0
2024-01-11,2024-01-11_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,0,0.0,0,0
2024-01-12,2024-01-12_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,1,52.99,0,0
2024-01-13,2024-01-13_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,0,0.0,0,0
2024-01-14,2024-01-14_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,0,0.0,0,0
2024-01-15,2024-01-15_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,0,0.0,0,0
2024-01-16,2024-01-16_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,0,0.0,0,0
2024-01-17,2024-01-17_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,0,0.0,0,0
2024-01-18,2024-01-18_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,0,0.0,0,0
2024-01-19,2024-01-19_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,5,52.99,0,0
2024-01-20,2024-01-20_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,0,0.0,0,0
2024-01-21,2024-01-21_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,2,52.99,0,0
2024-01-22,2024-01-22_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,1,52.99,0,0
2024-01-23,2024-01-23_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,0,0.0,0,0
2024-01-24,2024-01-24_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,0,0.0,0,0
2024-01-25,2024-01-25_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,0,0.0,0,0
2024-01-26,2024-01-26_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,0,0.0,0,0
2024-01-27,2024-01-27_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.55,0,0.0,0,0
2024-01-28,2024-01-28_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.5,0,0.0,0,0
2024-01-29,2024-01-29_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,0,0.0,0,0
2024-01-30,2024-01-30_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.55,6,52.99,0,0
2024-01-31,2024-01-31_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,4,52.99,0,0
2024-02-01,2024-02-01_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.46,0,0.0,0,0
2024-02-02,2024-02-02_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,8,52.99,0,0
2024-02-03,2024-02-03_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,0,0.0,0,0
2024-02-04,2024-02-04_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,0,0.0,0,0
2024-02-05,2024-02-05_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,1,52.99,0,0
2024-02-06,2024-02-06_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,0,0.0,0,0
2024-02-07,2024-02-07_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,0,0.0,0,0
2024-02-08,2024-02-08_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,2,52.99,0,0
2024-02-09,2024-02-09_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,0,0.0,0,0
2024-02-10,2024-02-10_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,0,0.0,0,0
2024-02-11,2024-02-11_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,0,0.0,0,0
2024-02-12,2024-02-12_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,0,0.0,0,0
2024-02-13,2024-02-13_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,0,0.0,0,0
2024-02-14,2024-02-14_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,0,0.0,0,0
2024-02-15,2024-02-15_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,1,52.99,0,0
2024-02-16,2024-02-16_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,0,0.0,0,0
2024-02-17,2024-02-17_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,0,0.0,0,0
2024-02-18,2024-02-18_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,0,0.0,0,0
2024-02-19,2024-02-19_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,0,0.0,0,0
2024-02-20,2024-02-20_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,0,0.0,0,0
2024-02-21,2024-02-21_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,1,52.99,0,0
2024-02-22,2024-02-22_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,2,52.99,0,0
2024-02-23,2024-02-23_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,1,52.99,0,0
2024-02-24,2024-02-24_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,0,0.0,0,0
2024-02-25,2024-02-25_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,1,52.99,0,0
2024-02-26,2024-02-26_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,0,0.0,0,0
2024-02-27,2024-02-27_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,1,52.99,0,0
2024-02-28,2024-02-28_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,0,0.0,0,0
2024-02-29,2024-02-29_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",2.37,1,58.49,0,0
2024-03-01,2024-03-01_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,0,0.0,0,0
2024-03-02,2024-03-02_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,3,52.99,0,0
2024-03-03,2024-03-03_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.99,1,52.99,0,0
2024-03-04,2024-03-04_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,0,0.0,0,0
2024-03-05,2024-03-05_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,1,52.99,0,0
2024-03-06,2024-03-06_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,0,0.0,0,0
2024-03-07,2024-03-07_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,0,0.0,0,0
2024-03-08,2024-03-08_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,1,52.99,0,0
2024-03-09,2024-03-09_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,0,0.0,0,0
2024-03-10,2024-03-10_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,1,52.99,0,0
2024-03-11,2024-03-11_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",1.62,0,0.0,0,0
2024-03-12,2024-03-12_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,0,0.0,0,0
2024-03-13,2024-03-13_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",2.69,9,52.99,0,0
2024-03-14,2024-03-14_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,0,0.0,0,0
2024-03-15,2024-03-15_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,1,52.99,0,0
2024-03-16,2024-03-16_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,0,0.0,0,0
2024-03-17,2024-03-17_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,0,0.0,0,0
2024-03-18,2024-03-18_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,1,52.99,0,0
2024-03-19,2024-03-19_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.09,1,52.99,0,0
2024-03-20,2024-03-20_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,4,52.99,0,0
2024-03-21,2024-03-21_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,1,52.99,0,0
2024-03-22,2024-03-22_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,0,0.0,0,0
2024-03-23,2024-03-23_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,1,52.99,0,0
2024-03-24,2024-03-24_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,1,52.99,0,0
2024-03-25,2024-03-25_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,1,52.99,0,0
2024-03-26,2024-03-26_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,0,0.0,0,0
2024-03-27,2024-03-27_B0BNL46Y7W,B0BNL46Y7W,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Queen",0.0,0,0.0,0,0
